,open,high,low,close,adjclose,volume,ticker
2015-05-07,98.9000015258789,101.16000366210938,98.41999816894531,100.97000122070312,96.13641357421875,1619100,EXPE
2015-05-08,101.45999908447266,102.81999969482422,101.45999908447266,102.76000213623047,97.84074401855469,2094200,EXPE
2015-05-11,102.4000015258789,104.0,102.3499984741211,103.80999755859375,98.8404541015625,2077500,EXPE
2015-05-12,102.69999694824219,103.4800033569336,101.5999984741211,103.22000122070312,98.27869415283203,1411200,EXPE
2015-05-13,103.55999755859375,103.81999969482422,101.87000274658203,101.98999786376953,97.10758972167969,972200,EXPE
2015-05-14,103.36000061035156,104.22000122070312,102.27999877929688,104.13999938964844,99.15465545654297,1105100,EXPE
2015-05-15,104.5199966430664,104.9000015258789,103.11000061035156,103.41000366210938,98.45960235595703,949700,EXPE
2015-05-18,103.51000213623047,104.18000030517578,102.94000244140625,103.44999694824219,98.49768829345703,1175400,EXPE
2015-05-19,104.25,104.66999816894531,103.63999938964844,103.72000122070312,98.75476837158203,1177800,EXPE
2015-05-20,103.80000305175781,105.58000183105469,102.62999725341797,105.5,100.44957733154297,1411200,EXPE
2015-05-21,105.2300033569336,105.95999908447266,105.04000091552734,105.88999938964844,100.82087707519531,1000200,EXPE
2015-05-22,111.20999908447266,115.0,110.0,113.0,107.59050750732422,4853200,EXPE
2015-05-26,113.37999725341797,113.55000305175781,110.55999755859375,110.63999938964844,105.5115737915039,2680800,EXPE
2015-05-27,111.31999969482422,111.81999969482422,110.37000274658203,110.93000030517578,105.78813171386719,2703000,EXPE
2015-05-28,110.25,110.86000061035156,108.7699966430664,109.23999786376953,104.17646789550781,2029000,EXPE
2015-05-29,109.04000091552734,109.44999694824219,106.9800033569336,107.26000213623047,102.28824615478516,2813400,EXPE
2015-06-01,107.41999816894531,108.0199966430664,106.2300033569336,107.44999694824219,102.46942901611328,1349300,EXPE
2015-06-02,107.08999633789062,108.18000030517578,106.02999877929688,107.62999725341797,102.6410903930664,1473600,EXPE
2015-06-03,109.0199966430664,109.55999755859375,106.45999908447266,106.61000061035156,101.66837310791016,1686600,EXPE
2015-06-04,105.80000305175781,106.33999633789062,104.9800033569336,105.63999938964844,100.74331665039062,2149400,EXPE
2015-06-05,105.80999755859375,106.93000030517578,105.30000305175781,106.4000015258789,101.46810150146484,1661400,EXPE
2015-06-08,106.0,106.55000305175781,104.72000122070312,104.79000091552734,99.93273162841797,949000,EXPE
2015-06-09,104.91999816894531,105.33999633789062,103.45999908447266,105.0199966430664,100.15206909179688,1328500,EXPE
2015-06-10,105.98999786376953,108.37000274658203,105.58000183105469,108.16999816894531,103.15604400634766,1429900,EXPE
2015-06-11,108.23999786376953,109.25,107.56999969482422,107.87000274658203,102.86995697021484,903500,EXPE
2015-06-12,107.12000274658203,108.25,107.0999984741211,107.69000244140625,102.69830322265625,852500,EXPE
2015-06-15,107.19000244140625,107.97000122070312,106.66999816894531,107.22000122070312,102.25009155273438,987400,EXPE
2015-06-16,107.22000122070312,108.41999816894531,107.04000091552734,107.94999694824219,102.94625854492188,979000,EXPE
2015-06-17,108.12999725341797,109.04000091552734,106.87999725341797,107.88999938964844,102.8890380859375,1710600,EXPE
2015-06-18,107.98999786376953,110.54000091552734,107.5999984741211,109.68000030517578,104.59603881835938,1168700,EXPE
2015-06-19,110.0,110.51000213623047,108.22000122070312,108.68000030517578,103.64241027832031,1425200,EXPE
2015-06-22,111.19999694824219,111.33000183105469,109.1500015258789,109.5,104.4244155883789,1314400,EXPE
2015-06-23,109.94999694824219,110.13999938964844,109.08999633789062,109.83000183105469,104.73910522460938,836500,EXPE
2015-06-24,109.62000274658203,110.5,108.94000244140625,108.9800033569336,103.92852020263672,1008000,EXPE
2015-06-25,109.66999816894531,109.83000183105469,108.5999984741211,109.2699966430664,104.20508575439453,860700,EXPE
2015-06-26,109.5,110.77999877929688,109.0,110.70999908447266,105.57830810546875,1301800,EXPE
2015-06-29,109.22000122070312,109.72000122070312,106.51000213623047,106.94999694824219,101.99259948730469,1209000,EXPE
2015-06-30,108.27999877929688,110.69999694824219,107.77999877929688,109.3499984741211,104.28135681152344,1442600,EXPE
2015-07-01,109.19999694824219,111.0,106.51000213623047,107.19000244140625,102.22148895263672,2062600,EXPE
2015-07-02,107.52999877929688,108.19999694824219,105.77999877929688,107.06999969482422,102.1070556640625,1176000,EXPE
2015-07-06,106.30999755859375,107.83000183105469,105.83999633789062,106.51000213623047,101.57301330566406,1350000,EXPE
2015-07-07,107.0999984741211,107.1500015258789,104.22000122070312,107.05999755859375,102.0975112915039,1390600,EXPE
2015-07-08,105.79000091552734,106.37999725341797,104.31999969482422,104.87000274658203,100.00902557373047,906700,EXPE
2015-07-09,106.52999877929688,107.05000305175781,104.5,104.55000305175781,99.703857421875,990900,EXPE
2015-07-10,106.06999969482422,108.16000366210938,105.7300033569336,107.97000122070312,102.96533203125,1024300,EXPE
2015-07-13,108.97000122070312,111.19999694824219,108.80000305175781,111.12000274658203,105.96932220458984,1558200,EXPE
2015-07-14,110.33000183105469,110.33000183105469,107.02999877929688,107.26000213623047,102.28824615478516,2553300,EXPE
2015-07-15,107.08000183105469,108.04000091552734,106.25,107.44999694824219,102.46942901611328,1148400,EXPE
2015-07-16,108.38999938964844,110.70999908447266,108.20999908447266,110.05000305175781,104.94891357421875,1998900,EXPE
2015-07-17,110.37000274658203,111.80000305175781,110.05999755859375,110.79000091552734,105.65460968017578,1952100,EXPE
2015-07-20,110.13999938964844,110.83999633789062,109.33999633789062,109.55999755859375,104.48163604736328,891400,EXPE
2015-07-21,109.5,110.2699966430664,107.87999725341797,110.08999633789062,104.98706817626953,962600,EXPE
2015-07-22,109.45999908447266,110.93000030517578,109.45999908447266,110.66000366210938,105.53064727783203,826000,EXPE
2015-07-23,111.23999786376953,111.25,109.08000183105469,109.5199966430664,104.4434814453125,781700,EXPE
2015-07-24,109.0,109.0,105.33000183105469,105.69999694824219,100.80056762695312,2592100,EXPE
2015-07-27,105.51000213623047,105.69999694824219,104.0,104.91999816894531,100.05670928955078,1491700,EXPE
2015-07-28,105.80000305175781,107.69999694824219,104.72000122070312,107.16999816894531,102.20240783691406,1338900,EXPE
2015-07-29,107.45999908447266,107.56999969482422,105.81999969482422,106.87000274658203,101.91632843017578,1213500,EXPE
2015-07-30,107.75,112.0,107.2300033569336,107.61000061035156,102.62201690673828,4192900,EXPE
2015-07-31,116.36000061035156,122.19000244140625,116.0,121.44000244140625,115.81097412109375,7887000,EXPE
2015-08-03,121.8499984741211,123.75,120.73999786376953,122.58999633789062,116.90765380859375,3273800,EXPE
2015-08-04,121.87000274658203,125.9800033569336,121.6500015258789,124.55999755859375,118.7863540649414,2368400,EXPE
2015-08-05,126.23999786376953,128.47000122070312,126.20999908447266,126.79000091552734,120.91297912597656,1971600,EXPE
2015-08-06,125.98999786376953,125.98999786376953,120.79000091552734,121.5999984741211,115.96353149414062,3194500,EXPE
2015-08-07,121.19999694824219,122.88999938964844,120.16000366210938,121.04000091552734,115.42951202392578,1574600,EXPE
2015-08-10,121.33999633789062,122.48999786376953,120.76000213623047,121.48999786376953,115.85865020751953,990900,EXPE
2015-08-11,120.5,121.93000030517578,119.80000305175781,121.12999725341797,115.51533508300781,1019500,EXPE
2015-08-12,119.88999938964844,121.4000015258789,117.88999938964844,120.77999877929688,115.1815414428711,1293400,EXPE
2015-08-13,120.22000122070312,122.33000183105469,119.75,120.66000366210938,115.0671157836914,783900,EXPE
2015-08-14,120.55999755859375,122.16000366210938,119.66000366210938,121.6500015258789,116.01123046875,907100,EXPE
2015-08-17,121.48999786376953,123.29000091552734,120.0,123.01000213623047,117.30818939208984,789100,EXPE
2015-08-18,123.33999633789062,124.02999877929688,122.5,123.31999969482422,117.60384368896484,944100,EXPE
2015-08-19,122.98999786376953,123.98999786376953,122.12000274658203,123.13999938964844,117.43216705322266,806900,EXPE
2015-08-20,121.62999725341797,122.62999725341797,118.58999633789062,118.69999694824219,113.19796752929688,1205800,EXPE
2015-08-21,117.0,118.66999816894531,114.44999694824219,114.51000213623047,109.2021713256836,1988000,EXPE
2015-08-24,107.5,112.72000122070312,104.76000213623047,108.33999633789062,103.31816101074219,3173200,EXPE
2015-08-25,112.1500015258789,113.08000183105469,108.30999755859375,108.41999816894531,103.62401580810547,1854500,EXPE
2015-08-26,111.47000122070312,115.55000305175781,109.75,115.23999786376953,110.14234161376953,1959800,EXPE
2015-08-27,116.80000305175781,117.69999694824219,114.77999877929688,117.44999694824219,112.25458526611328,1528600,EXPE
2015-08-28,116.55000305175781,117.63999938964844,115.38999938964844,116.51000213623047,111.35615539550781,850300,EXPE
2015-08-31,115.33999633789062,116.5,114.05000305175781,114.98999786376953,109.90339660644531,1026900,EXPE
2015-09-01,111.25,113.58999633789062,109.76000213623047,110.37000274658203,105.48777770996094,1842400,EXPE
2015-09-02,112.4800033569336,113.38999938964844,110.87999725341797,113.37999725341797,108.36460876464844,919100,EXPE
2015-09-03,113.61000061035156,115.33999633789062,112.62999725341797,112.88999938964844,107.89627838134766,817900,EXPE
2015-09-04,111.27999877929688,112.41000366210938,110.2699966430664,111.2300033569336,106.30973815917969,1297400,EXPE
2015-09-08,113.1500015258789,114.69000244140625,112.62000274658203,114.45999908447266,109.39684295654297,986800,EXPE
2015-09-09,115.0999984741211,116.4000015258789,113.08999633789062,113.3499984741211,108.3359603881836,1495500,EXPE
2015-09-10,112.98999786376953,117.06999969482422,112.7699966430664,115.94000244140625,110.8113784790039,1249400,EXPE
2015-09-11,115.73999786376953,117.18000030517578,115.41000366210938,116.61000061035156,111.45174407958984,990800,EXPE
2015-09-14,116.95999908447266,117.41999816894531,115.27999877929688,115.75,110.62979125976562,967700,EXPE
2015-09-15,116.12000274658203,119.23999786376953,115.01000213623047,118.83000183105469,113.57353210449219,1463900,EXPE
2015-09-16,118.94999694824219,129.10000610351562,117.44999694824219,124.68000030517578,119.16476440429688,5111400,EXPE
2015-09-17,125.45999908447266,130.75,125.30999755859375,128.8300018310547,123.13119506835938,3965600,EXPE
2015-09-18,127.0,130.99000549316406,126.31999969482422,126.48999786376953,120.89469909667969,2482100,EXPE
2015-09-21,127.4000015258789,128.38999938964844,125.37000274658203,126.33000183105469,120.74176788330078,1077300,EXPE
2015-09-22,125.33999633789062,125.7699966430664,123.72000122070312,124.87999725341797,119.35590362548828,1272500,EXPE
2015-09-23,124.30999755859375,125.62999725341797,121.80000305175781,122.13999938964844,116.73712921142578,1658500,EXPE
2015-09-24,121.52999877929688,122.0,119.0,120.5,115.169677734375,2194100,EXPE
2015-09-25,121.9800033569336,123.30000305175781,119.05000305175781,120.05000305175781,114.73957061767578,1791000,EXPE
2015-09-28,119.97000122070312,120.26000213623047,115.95999908447266,116.72000122070312,111.55689239501953,2561900,EXPE
2015-09-29,116.66999816894531,117.20999908447266,113.22000122070312,114.01000213623047,108.96675109863281,1877800,EXPE
2015-09-30,115.58999633789062,117.9000015258789,114.05999755859375,117.68000030517578,112.47440338134766,1503200,EXPE
2015-10-01,118.5,119.98999786376953,116.55000305175781,119.91999816894531,114.6153335571289,1305200,EXPE
2015-10-02,118.08000183105469,122.7300033569336,118.01000213623047,122.62000274658203,117.19589233398438,1379100,EXPE
2015-10-05,123.75,125.83000183105469,122.79000091552734,123.94999694824219,118.46704864501953,1219500,EXPE
2015-10-06,123.94999694824219,124.63999938964844,120.43000030517578,122.22000122070312,116.8135986328125,1223600,EXPE
2015-10-07,122.93000030517578,124.05000305175781,120.5999984741211,122.93000030517578,117.49217987060547,831700,EXPE
2015-10-08,122.41000366210938,123.08000183105469,118.88999938964844,122.87999725341797,117.44438171386719,1367800,EXPE
2015-10-09,123.16999816894531,125.69999694824219,122.01000213623047,125.33999633789062,119.79556274414062,1037300,EXPE
2015-10-12,126.26000213623047,128.67999267578125,124.79000091552734,127.0199966430664,121.40125274658203,1907600,EXPE
2015-10-13,126.19000244140625,129.14999389648438,125.4000015258789,128.10000610351562,122.4334945678711,1780600,EXPE
2015-10-14,124.19999694824219,126.12000274658203,119.55999755859375,121.8499984741211,116.4599380493164,4258900,EXPE
2015-10-15,122.48999786376953,125.7300033569336,121.83999633789062,125.18000030517578,119.64264678955078,1818100,EXPE
2015-10-16,125.62999725341797,127.86000061035156,125.62999725341797,127.37999725341797,121.74533081054688,1785700,EXPE
2015-10-19,127.43000030517578,131.07000732421875,126.5,130.4499969482422,124.67953491210938,1775500,EXPE
2015-10-20,130.44000244140625,131.25999450683594,128.1199951171875,129.0399932861328,123.33190155029297,1771800,EXPE
2015-10-21,130.0,131.50999450683594,128.13999938964844,129.13999938964844,123.42748260498047,1390900,EXPE
2015-10-22,126.9000015258789,129.74000549316406,125.5999984741211,127.58000183105469,121.93649291992188,2607200,EXPE
2015-10-23,129.35000610351562,129.35000610351562,125.20999908447266,125.41000366210938,119.86248016357422,3703200,EXPE
2015-10-26,125.87999725341797,129.25999450683594,125.70999908447266,128.38999938964844,122.71065521240234,2172700,EXPE
2015-10-27,128.83999633789062,129.75,125.87999725341797,127.11000061035156,121.48727416992188,1672600,EXPE
2015-10-28,127.9800033569336,128.02000427246094,124.61000061035156,125.80000305175781,120.23521423339844,2596700,EXPE
2015-10-29,125.75,127.56999969482422,124.54000091552734,127.05999755859375,121.43946838378906,4313800,EXPE
2015-10-30,136.1699981689453,139.5800018310547,135.6999969482422,136.3000030517578,130.270751953125,7583100,EXPE
2015-11-02,136.1999969482422,137.27000427246094,133.4199981689453,135.41000366210938,129.42015075683594,2661500,EXPE
2015-11-03,135.41000366210938,137.5,133.57000732421875,136.38999938964844,130.3567657470703,2012300,EXPE
2015-11-04,137.02000427246094,137.3000030517578,132.49000549316406,134.1699981689453,128.23500061035156,2767300,EXPE
2015-11-05,139.0,140.50999450683594,136.41000366210938,137.30999755859375,131.236083984375,8745800,EXPE
2015-11-06,138.0800018310547,138.1999969482422,131.60000610351562,133.32000732421875,127.42256164550781,5417600,EXPE
2015-11-09,131.75999450683594,133.22999572753906,129.33999633789062,129.47999572753906,123.7524185180664,3757300,EXPE
2015-11-10,129.67999267578125,130.32000732421875,128.1300048828125,129.00999450683594,123.30321502685547,2107700,EXPE
2015-11-11,129.75999450683594,130.2899932861328,128.5,128.74000549316406,123.04518127441406,2256200,EXPE
2015-11-12,128.42999267578125,129.16000366210938,127.75,127.94000244140625,122.28053283691406,2743900,EXPE
2015-11-13,127.75,128.66000366210938,124.83000183105469,125.19999694824219,119.66175842285156,3062200,EXPE
2015-11-16,122.62000274658203,123.37999725341797,120.70999908447266,122.52999877929688,117.10987854003906,5572200,EXPE
2015-11-17,123.58000183105469,124.01000213623047,119.36000061035156,120.88999938964844,115.7691879272461,2845400,EXPE
2015-11-18,121.26000213623047,125.98999786376953,121.0,125.30000305175781,119.99237823486328,4405800,EXPE
2015-11-19,126.0,129.97000122070312,124.37999725341797,128.08999633789062,122.6641845703125,4700000,EXPE
2015-11-20,128.5500030517578,128.8699951171875,125.87000274658203,126.25,120.90213012695312,2632600,EXPE
2015-11-23,126.61000061035156,127.22000122070312,123.83999633789062,124.91999816894531,119.62846374511719,1999900,EXPE
2015-11-24,122.75,123.19999694824219,120.02999877929688,121.2699966430664,116.13307189941406,2860400,EXPE
2015-11-25,121.81999969482422,124.0,121.5,123.62000274658203,118.38352966308594,1501300,EXPE
2015-11-27,124.08999633789062,124.19000244140625,121.66000366210938,123.62999725341797,118.39309692382812,707700,EXPE
2015-11-30,123.48999786376953,124.3499984741211,122.13999938964844,123.11000061035156,117.8951187133789,1560200,EXPE
2015-12-01,124.08999633789062,125.2300033569336,122.76000213623047,125.04000091552734,119.74339294433594,2261800,EXPE
2015-12-02,125.0,125.5999984741211,122.77999877929688,123.11000061035156,117.8951187133789,1489400,EXPE
2015-12-03,123.38999938964844,125.12999725341797,121.58000183105469,122.2699966430664,117.09071350097656,3310700,EXPE
2015-12-04,123.11000061035156,126.05999755859375,122.20999908447266,125.91999816894531,120.58610534667969,2009000,EXPE
2015-12-07,126.33999633789062,126.4800033569336,123.91999816894531,125.04000091552734,119.74339294433594,1622800,EXPE
2015-12-08,123.91999816894531,126.16999816894531,123.01000213623047,125.62999725341797,120.30838012695312,1309400,EXPE
2015-12-09,125.02999877929688,126.86000061035156,123.30999755859375,125.0199966430664,119.72423553466797,2949300,EXPE
2015-12-10,124.80000305175781,126.5999984741211,123.12000274658203,125.61000061035156,120.28925323486328,2589300,EXPE
2015-12-11,123.55000305175781,125.61000061035156,122.73999786376953,123.20999908447266,117.99091339111328,2941600,EXPE
2015-12-14,123.4800033569336,126.0,123.44000244140625,124.30000305175781,119.03473663330078,2455700,EXPE
2015-12-15,125.7699966430664,132.0,125.7300033569336,130.24000549316406,124.7231216430664,4148900,EXPE
2015-12-16,131.1199951171875,133.07000732421875,128.3000030517578,131.16000366210938,125.6041488647461,5717800,EXPE
2015-12-17,131.22999572753906,131.89999389648438,128.4499969482422,128.6699981689453,123.21961975097656,2237800,EXPE
2015-12-18,128.66000366210938,129.5399932861328,125.0,125.36000061035156,120.0498275756836,6896100,EXPE
2015-12-21,126.05999755859375,127.38999938964844,124.5199966430664,125.58000183105469,120.26051330566406,1572500,EXPE
2015-12-22,126.33000183105469,128.02999877929688,125.05000305175781,127.5199966430664,122.11831665039062,2030000,EXPE
2015-12-23,128.3000030517578,128.52000427246094,125.0,126.27999877929688,120.93086242675781,2003200,EXPE
2015-12-24,126.16999816894531,127.43000030517578,125.5999984741211,126.47000122070312,121.11280059814453,761100,EXPE
2015-12-28,126.30000305175781,127.4800033569336,124.66000366210938,126.0999984741211,120.75847625732422,1023000,EXPE
2015-12-29,126.43000030517578,128.9199981689453,126.43000030517578,127.69999694824219,122.29070281982422,1209300,EXPE
2015-12-30,127.68000030517578,127.97000122070312,126.01000213623047,126.2699966430664,120.9212875366211,1083600,EXPE
2015-12-31,125.48999786376953,126.20999908447266,123.95999908447266,124.30000305175781,119.03473663330078,1355400,EXPE
2016-01-04,121.26000213623047,122.0,119.05999755859375,120.80000305175781,115.6829833984375,3063700,EXPE
2016-01-05,121.25,122.12999725341797,118.38999938964844,119.93000030517578,114.84983825683594,3723800,EXPE
2016-01-06,117.55999755859375,120.16000366210938,116.51000213623047,119.04000091552734,113.99755096435547,2123200,EXPE
2016-01-07,117.01000213623047,117.77999877929688,114.0,114.80999755859375,109.94671630859375,2008800,EXPE
